"","ID","lon","lat"
"475","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"476","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"477","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"478","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"479","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"480","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"481","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"482","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"483","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"484","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"485","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"486","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"487","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"488","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"489","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"490","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"491","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"492","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34847344921211","36.1543530616349"
"493","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34847344921211","36.1543530616349"
"494","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284275392","-5.35167167915274","36.1342316910764"
"495","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000283942464","-5.35255934315859","36.134459278374"
"496","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350604992","-5.35522029821361","36.1433277519559"
"497","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062592","-5.3527577903332","36.1343429899448"
"498","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062592","-5.3527577903332","36.1343429899448"
"499","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351065616","-5.35383266592174","36.1458831118093"
"500","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350912144","-5.35169735129231","36.1467076885187"
"501","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34838032999317","36.1551614001969"
"502","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351078416","-5.3538439834701","36.145879789025"
"503","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"504","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351078416","-5.35383276126591","36.1458745378209"
"505","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350899344","-5.35249799394289","36.1471070773864"
"506","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"507","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351078672","-5.35383923488912","36.1458838631538"
"508","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350899344","-5.35257799408639","36.147097077383"
"509","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351078672","-5.35595923473371","36.1474338630819"
"510","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"511","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"512","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"513","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34838032999317","36.1551614001969"
"514","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483607372945","36.1551786885561"
"515","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483607372945","36.1551786885561"
"516","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483607372945","36.1551786885561"
"517","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483607372945","36.1551786885561"
"518","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846073712463","36.1543686885292"
"519","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350860944","-5.34914799404571","36.1485070774238"
"520","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846073712463","36.1543686885292"
"521","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34934073730613","36.148698688778"
"522","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34934073730613","36.148698688778"
"523","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846073712463","36.1543686885292"
"524","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817574592","-5.35531779027217","36.1432029901212"
"525","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"526","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"527","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"528","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144972584205008","-5.35857924793156","36.1449363578017"
"529","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144972584205008","-5.35817924791256","36.1437363578029"
"530","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350412992","-5.35382568973357","36.1457468288159"
"531","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817574592","-5.35393192779513","36.133927942547"
"532","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117376144","-5.34768716586764","36.1554298021969"
"533","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817574592","-5.35274090941304","36.1343486623978"
"534","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350412992","-5.35382568973357","36.1457468288159"
"535","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817574592","-5.35274090941304","36.1343486623978"
"536","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"537","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"538","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34837456277814","36.1551636726967"
"539","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34847456284109","36.154353672699"
"540","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"541","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"542","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"543","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"544","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34838032999317","36.1551614001969"
"545","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"546","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"547","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"548","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483632453462","36.1551755695131"
"549","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483632453462","36.1551755695131"
"550","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483632453462","36.1551755695131"
"551","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34847344921211","36.1543530616349"
"552","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34847616075779","36.1543530616349"
"553","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.348376160462","36.1551630615745"
"554","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.348376160462","36.1551630615745"
"555","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35364923483935","36.1459038630732"
"556","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34837344891633","36.1551630615745"
"557","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35364276121614","36.1458945377403"
"558","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34847344921211","36.1543530616349"
"559","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34847616075779","36.1543530616349"
"560","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144972584025792","-5.34029006792479","36.1410802279738"
"561","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144972584025792","-5.34029006792479","36.1410802279738"
"562","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884364944","-5.34837456277814","36.1551636726967"
"563","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884364944","-5.34846324517633","36.15436556953"
"564","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.3484803298233","36.1543514001555"
"565","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34846324517633","36.15436556953"
"566","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34887032999898","36.1500614004348"
"567","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117516944","-5.34766926640074","36.155436008647"
"568","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817523392","-5.35532026648063","36.1432108579343"
"569","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817523392","-5.35532026648063","36.1432108579343"
"570","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117516944","-5.34766926640074","36.155436008647"
"571","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34847344921211","36.1543530616349"
"572","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.3483632453462","36.1551755695131"
"573","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.3483632453462","36.1551755695131"
"574","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34846324517633","36.15436556953"
"575","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117427344","-5.34768092778173","36.1554218393307"
"576","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117427344","-5.34768716586764","36.1554298021969"
"577","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34847456284109","36.154353672699"
"578","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34847456284109","36.154353672699"
"579","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34847456284109","36.154353672699"
"580","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"581","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34847456284109","36.154353672699"
"582","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144972584640192","-5.34886132178143","36.1485946011403"
"583","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117376144","-5.34767048861609","36.1554328126972"
"584","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350912145","-5.34841605203469","36.1539893814502"
"585","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350912145","-5.34840981403608","36.1539752123085"
"586","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817100992","-5.35381735113689","36.1338591965055"
"587","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117427344","-5.34768133520625","36.1554281091689"
"588","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817100992","-5.35381735113689","36.1338591965055"
"589","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284147408","-5.35290934317521","36.1337592781661"
"590","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284147408","-5.35290934317521","36.1337592781661"
"591","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34847456284109","36.154353672699"
"592","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117376144","-5.34767445424582","36.1554300378216"
"593","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34847456284109","36.154353672699"
"594","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837456277814","36.1551636726967"
"595","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3484803298233","36.1543514001555"
"596","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"597","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3484803298233","36.1543514001555"
"598","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350873744","-5.3492241236126","36.1484401964722"
"599","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35364812097754","36.1459008393017"
"600","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3484803298233","36.1543514001555"
"601","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3484803298233","36.1543514001555"
"602","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3484803298233","36.1543514001555"
"603","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3484803298233","36.1543514001555"
"604","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350899344","-5.35131799380535","36.1465170773758"
"605","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35364276121614","36.1458945377403"
"606","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34847456284109","36.154353672699"
"607","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837456277814","36.1551636726967"
"608","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483607372945","36.1551786885561"
"609","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483607372945","36.1551786885561"
"610","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846073712463","36.1543686885292"
"611","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483607372945","36.1551786885561"
"612","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846073712463","36.1543686885292"
"613","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846073712463","36.1543686885292"
"614","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"615","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.35087923470197","36.1465538631332"
"616","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"617","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350899344","-5.34890981400163","36.1497752122254"
"618","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817088192","-5.35275192789042","36.1343379424093"
"619","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817088192","-5.35275192789042","36.1343379424093"
"620","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817088192","-5.35383026648553","36.1338708575954"
"621","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.35381735113689","36.1338591965055"
"622","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350899344","-5.34884981401042","36.1500652123382"
"623","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.35275192789042","36.1343379424093"
"624","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350899344","-5.34886735116372","36.1500776885682"
"625","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.35275192789042","36.1343379424093"
"626","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351155264","-5.349167636803","36.1486770456563"
"627","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350899344","-5.34886735116372","36.1500776885682"
"628","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.35275192789042","36.1343379424093"
"629","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351155264","-5.349167636803","36.1486770456563"
"630","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.35275192789042","36.1343379424093"
"631","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117363344","-5.34767445424582","36.1554300378216"
"632","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351155392","-5.34916058389715","36.1486622652178"
"633","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34847456284109","36.154353672699"
"634","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34847456284109","36.154353672699"
"635","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34846324517633","36.15436556953"
"636","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34846324517633","36.15436556953"
"637","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351129744","-5.35451812085006","36.1462008392868"
"638","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350912144","-5.35257799408639","36.147097077383"
"639","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34846324517633","36.15436556953"
"640","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351129744","-5.35451812085006","36.1462008392868"
"641","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350912144","-5.35257799408639","36.147097077383"
"642","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34837456277814","36.1551636726967"
"643","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34837456277814","36.1551636726967"
"644","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.3483632453462","36.1551755695131"
"645","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.3483632453462","36.1551755695131"
"646","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.3483632453462","36.1551755695131"
"647","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34846324517633","36.15436556953"
"648","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350950416","-5.35168799406158","36.1467070773819"
"649","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.3483632453462","36.1551755695131"
"650","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350899344","-5.34884981401042","36.1500652123382"
"651","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350950416","-5.35168799406158","36.1467070773819"
"652","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35452398329285","36.1461997890169"
"653","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351155392","-5.34916058389715","36.1486622652178"
"654","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34838032999317","36.1551614001969"
"655","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350950416","-5.35367799396401","36.1457270774431"
"656","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35452398329285","36.1461997890169"
"657","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34838032999317","36.1551614001969"
"658","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34838032999317","36.1551614001969"
"659","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34838032999317","36.1551614001969"
"660","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34847616075779","36.1543530616349"
"661","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.348376160462","36.1551630615745"
"662","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.3483607372945","36.1551786885561"
"663","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.35383276126591","36.1458745378209"
"664","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.3483607372945","36.1551786885561"
"665","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.35383276126591","36.1458745378209"
"666","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.3483607372945","36.1551786885561"
"667","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.3483607372945","36.1551786885561"
"668","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351065873","-5.35087445422319","36.1465500377257"
"669","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350912144","-5.35259047008359","36.1471020615158"
"670","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35385032993866","36.1458714006607"
"671","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351065872","-5.35383716595603","36.1458781089772"
"672","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.34767048861609","36.1554328126972"
"673","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.34767048861609","36.1554328126972"
"674","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062592","-5.3527577903332","36.1343429899448"
"675","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062592","-5.3527577903332","36.1343429899448"
"676","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117516944","-5.34766926640074","36.155436008647"
"677","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062592","-5.3526477901941","36.1342629900342"
"678","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062592","-5.3526477901941","36.1342629900342"
"679","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817318592","-5.35605866855251","36.1391308128973"
"680","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350604992","-5.35550029820654","36.1427977518783"
"681","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350604992","-5.35522029821361","36.1433277519559"
"682","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350604992","-5.35520866859945","36.1433298206562"
"683","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350604992","-5.35520866859945","36.1433298206562"
"684","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350604992","-5.35520866859945","36.1433298206562"
"685","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.35364276121614","36.1458945377403"
"686","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350604992","-5.35520866859945","36.1433298206562"
"687","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351155392","-5.34916058389715","36.1486622652178"
"688","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884428944","-5.348376160462","36.1551630615745"
"689","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117376144","-5.34767048861609","36.1554328126972"
"690","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817587265","-5.35502423209611","36.1452858101716"
"691","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817587265","-5.35502423209611","36.1452858101716"
"692","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817587265","-5.355307351132","36.1431991963787"
"693","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817536192","-5.35392945164124","36.1339379104925"
"694","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817536192","-5.35393192779513","36.133927942547"
"695","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.3484803298233","36.1543514001555"
"696","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.3484803298233","36.1543514001555"
"697","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.3484803298233","36.1543514001555"
"698","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34847616075779","36.1543530616349"
"699","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34846324517633","36.15436556953"
"700","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34846324517633","36.15436556953"
"701","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34847456284109","36.154353672699"
"702","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34846324517633","36.15436556953"
"703","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34846073712463","36.1543686885292"
"704","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34846073712463","36.1543686885292"
"705","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.3483607372945","36.1551786885561"
"706","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34846073712463","36.1543686885292"
"707","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34846073712463","36.1543686885292"
"708","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34847456284109","36.154353672699"
"709","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.35364276121614","36.1458945377403"
"710","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34837456277814","36.1551636726967"
"711","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.35364923483935","36.1459038630732"
"712","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34847456284109","36.154353672699"
